Time	Open	High	Low	Close	Volume
2024.07.30 11:00	1.285	1.28639	1.2848	1.28582	3649
2024.07.30 12:00	1.28583	1.28635	1.28553	1.28612	2752
2024.07.30 13:00	1.28613	1.28631	1.28543	1.28543	2152
2024.07.30 14:00	1.28542	1.28545	1.28427	1.28437	2555
2024.07.30 15:00	1.28436	1.28457	1.28277	1.2827899999999999	3567
2024.07.30 16:00	1.28278	1.28431	1.28241	1.28421	4947
2024.07.30 17:00	1.28423	1.28423	1.2819099999999999	1.28263	6619
2024.07.30 18:00	1.28264	1.28321	1.28228	1.28269	4825
2024.07.30 19:00	1.28269	1.2837100000000001	1.28248	1.28327	3828
2024.07.30 20:00	1.28322	1.28381	1.28259	1.28318	4044
2024.07.30 21:00	1.28318	1.28357	1.28289	1.28323	3165
2024.07.30 22:00	1.28322	1.28332	1.28282	1.2831299999999999	2105
2024.07.30 23:00	1.28314	1.28369	1.28285	1.28342	1206
2024.07.31 00:00	1.28284	1.28383	1.28217	1.2833700000000001	1290
2024.07.31 01:00	1.28323	1.28365	1.28314	1.2834400000000001	1140
2024.07.31 02:00	1.28348	1.28415	1.2833999999999999	1.28366	1020
2024.07.31 03:00	1.28366	1.28416	1.28309	1.28397	1851
2024.07.31 04:00	1.28396	1.2845	1.28342	1.2840099999999999	4087
2024.07.31 05:00	1.284	1.28484	1.28383	1.28468	3462
2024.07.31 06:00	1.28467	1.2852000000000001	1.28392	1.28394	2288
2024.07.31 07:00	1.28395	1.28451	1.28382	1.28447	2962
2024.07.31 08:00	1.28448	1.2846199999999999	1.28342	1.28434	2442
2024.07.31 09:00	1.2843499999999999	1.28441	1.28327	1.284	4481
2024.07.31 10:00	1.28399	1.28461	1.28257	1.28386	5799
2024.07.31 11:00	1.28385	1.28392	1.28201	1.2828	6817
2024.07.31 12:00	1.28289	1.2837100000000001	1.282	1.2831299999999999	4323
2024.07.31 13:00	1.28312	1.28406	1.28294	1.28399	3239
2024.07.31 14:00	1.284	1.28479	1.28309	1.28338	3357
2024.07.31 15:00	1.2833700000000001	1.2854	1.2829	1.28468	6349
2024.07.31 16:00	1.28467	1.28534	1.28377	1.28393	5542
2024.07.31 17:00	1.28392	1.2847	1.28288	1.2842799999999999	7196
2024.07.31 18:00	1.28426	1.28498	1.2837100000000001	1.28386	5564
2024.07.31 19:00	1.28384	1.28385	1.28213	1.28354	3295
2024.07.31 20:00	1.28353	1.28388	1.2832	1.28325	3144
2024.07.31 21:00	1.28331	1.28595	1.28203	1.28544	8217
2024.07.31 22:00	1.28544	1.28633	1.2846600000000001	1.28529	7761
2024.07.31 23:00	1.28528	1.28616	1.28494	1.2854999999999999	1914
2024.08.01 00:00	1.28545	1.28582	1.28474	1.28546	2086
2024.08.01 01:00	1.28548	1.28626	1.28545	1.28556	702
2024.08.01 02:00	1.28559	1.28575	1.2849599999999999	1.28519	1135
2024.08.01 03:00	1.28518	1.28555	1.28478	1.28524	2599
2024.08.01 04:00	1.28525	1.28597	1.28515	1.2852700000000001	3445
2024.08.01 05:00	1.28526	1.28571	1.2846899999999999	1.28509	3002
2024.08.01 06:00	1.28509	1.28566	1.28505	1.28518	1612
2024.08.01 07:00	1.28518	1.2858100000000001	1.2848899999999999	1.2849300000000001	1613
2024.08.01 08:00	1.2849300000000001	1.28524	1.28445	1.28476	1825
2024.08.01 09:00	1.28471	1.28471	1.2802	1.28054	6123
2024.08.01 10:00	1.28055	1.28074	1.27885	1.27911	5626
2024.08.01 11:00	1.2791000000000001	1.27912	1.27753	1.27782	5707
2024.08.01 12:00	1.2778100000000001	1.27782	1.2753999999999999	1.2753999999999999	4775
2024.08.01 13:00	1.2753999999999999	1.27862	1.2753999999999999	1.27777	4093
2024.08.01 14:00	1.27779	1.27989	1.27477	1.27921	5879
2024.08.01 15:00	1.27922	1.28225	1.2785199999999999	1.28094	6732
2024.08.01 16:00	1.2809300000000001	1.28223	1.27854	1.28201	5665
2024.08.01 17:00	1.28196	1.28385	1.27905	1.27914	7034
2024.08.01 18:00	1.2791299999999999	1.27925	1.27654	1.27664	5708
2024.08.01 19:00	1.27665	1.2775699999999999	1.27508	1.2753	6032
2024.08.01 20:00	1.2753	1.2757100000000001	1.27368	1.27466	4092
2024.08.01 21:00	1.27466	1.27494	1.2726	1.27261	4001
2024.08.01 22:00	1.27265	1.2745	1.27261	1.27413	4268
2024.08.01 23:00	1.27411	1.27412	1.27318	1.27377	1731
2024.08.02 00:00	1.27348	1.2741799999999999	1.2724199999999999	1.2738	980
2024.08.02 01:00	1.2737	1.2737	1.2730000000000001	1.27336	2155
2024.08.02 02:00	1.27337	1.27349	1.27267	1.27268	1703
2024.08.02 03:00	1.27267	1.27277	1.27199	1.27225	3276
2024.08.02 04:00	1.27223	1.27261	1.27146	1.27226	2671
2024.08.02 05:00	1.27227	1.27234	1.2711700000000001	1.27207	2838
2024.08.02 06:00	1.27206	1.2723900000000001	1.2717	1.27195	1540
2024.08.02 07:00	1.27195	1.27285	1.27186	1.27238	1701
2024.08.02 08:00	1.2723900000000001	1.2734	1.27219	1.27339	2064
2024.08.02 09:00	1.2734	1.27387	1.27245	1.2725	5836
2024.08.02 10:00	1.2725	1.27258	1.27063	1.27121	7410
2024.08.02 11:00	1.27121	1.27363	1.27121	1.27343	5499
2024.08.02 12:00	1.27343	1.27398	1.27321	1.27381	4218
2024.08.02 13:00	1.27382	1.27448	1.27345	1.27358	4285
2024.08.02 14:00	1.2735699999999999	1.27499	1.27355	1.27404	3771
2024.08.02 15:00	1.27403	1.28074	1.27401	1.28015	8262
2024.08.02 16:00	1.28013	1.28315	1.27915	1.28305	10164
2024.08.02 17:00	1.28304	1.28389	1.2803499999999999	1.28055	10496
2024.08.02 18:00	1.28057	1.28113	1.27922	1.2796	7552
2024.08.02 19:00	1.27959	1.28007	1.27828	1.27877	7048
2024.08.02 20:00	1.27878	1.27996	1.27874	1.27963	4655
2024.08.02 21:00	1.27962	1.28116	1.27953	1.28042	3317
2024.08.02 22:00	1.28043	1.28104	1.28003	1.28081	3281
2024.08.02 23:00	1.28082	1.2811	1.27988	1.28045	1428
2024.08.05 00:00	1.28006	1.28109	1.28006	1.28058	1233
2024.08.05 01:00	1.28048	1.28058	1.27898	1.27927	1678
2024.08.05 02:00	1.27925	1.27955	1.27807	1.27865	2969
2024.08.05 03:00	1.27862	1.27933	1.27789	1.2783	6529
2024.08.05 04:00	1.2783	1.27922	1.27771	1.27892	6934
2024.08.05 05:00	1.27893	1.27975	1.2781500000000001	1.27963	3676
2024.08.05 06:00	1.27963	1.28015	1.27933	1.27991	3497
2024.08.05 07:00	1.2799	1.28039	1.27932	1.27995	5920
2024.08.05 08:00	1.27994	1.28024	1.27453	1.27453	7482
2024.08.05 09:00	1.27446	1.276	1.27093	1.27397	14830
2024.08.05 10:00	1.27397	1.28115	1.27394	1.27936	13072
2024.08.05 11:00	1.27935	1.2816	1.27555	1.27615	9429
2024.08.05 12:00	1.27615	1.27751	1.2742200000000001	1.27429	9650
2024.08.05 13:00	1.27429	1.27657	1.27264	1.27565	6723
2024.08.05 14:00	1.27567	1.27656	1.27417	1.27651	5105
2024.08.05 15:00	1.27651	1.27768	1.2745199999999999	1.27512	10138
2024.08.05 16:00	1.27512	1.27951	1.27503	1.2776	13630
2024.08.05 17:00	1.27745	1.27829	1.27474	1.27576	14450
2024.08.05 18:00	1.27577	1.27708	1.27489	1.27628	10885
2024.08.05 19:00	1.27628	1.27847	1.27607	1.27655	11080
2024.08.05 20:00	1.27654	1.27777	1.27434	1.27563	8310
2024.08.05 21:00	1.27563	1.27691	1.27485	1.27561	4960
2024.08.05 22:00	1.2756	1.27728	1.2756	1.27728	4519
2024.08.05 23:00	1.27731	1.27772	1.27688	1.27726	1850
2024.08.06 00:00	1.27726	1.27762	1.27593	1.2772299999999999	1622
2024.08.06 01:00	1.2772299999999999	1.2781	1.2766600000000001	1.27793	2766
2024.08.06 02:00	1.27793	1.2792	1.2778	1.27868	4200
2024.08.06 03:00	1.27868	1.28019	1.27767	1.28017	6535
2024.08.06 04:00	1.28018	1.28019	1.2778800000000001	1.2785	6354
2024.08.06 05:00	1.27851	1.27918	1.27802	1.27821	6228
2024.08.06 06:00	1.2782200000000001	1.27858	1.27773	1.2778	3921
2024.08.06 07:00	1.2778	1.27789	1.27711	1.27718	3576
2024.08.06 08:00	1.27717	1.27776	1.27646	1.27702	4763
2024.08.06 09:00	1.27701	1.27707	1.2747600000000001	1.27541	8168
2024.08.06 10:00	1.27541	1.27591	1.27333	1.2739099999999999	10794
2024.08.06 11:00	1.2739099999999999	1.27466	1.27287	1.27311	9058
2024.08.06 12:00	1.2731	1.2731	1.26986	1.27093	7630
2024.08.06 13:00	1.27094	1.27102	1.26791	1.26868	6854
2024.08.06 14:00	1.2686899999999999	1.27031	1.26853	1.26919	5364
2024.08.06 15:00	1.26922	1.26973	1.26716	1.26782	8750
2024.08.06 16:00	1.26783	1.26976	1.26777	1.26971	9948
2024.08.06 17:00	1.2697	1.27256	1.26945	1.27051	9110
2024.08.06 18:00	1.27053	1.27141	1.26833	1.26932	7271
2024.08.06 19:00	1.26933	1.27114	1.2686899999999999	1.27039	5469
2024.08.06 20:00	1.2704	1.27051	1.2685	1.26926	4739
2024.08.06 21:00	1.26929	1.2708599999999999	1.26912	1.2696100000000001	4069
2024.08.06 22:00	1.26963	1.26973	1.26836	1.26905	6578
2024.08.06 23:00	1.26907	1.26922	1.26854	1.26904	1601
2024.08.07 00:00	1.26916	1.26949	1.26628	1.26874	1638
2024.08.07 01:00	1.2687599999999999	1.26974	1.26875	1.26913	2432
2024.08.07 02:00	1.26913	1.26918	1.26797	1.2683200000000001	2054
2024.08.07 03:00	1.2683	1.27024	1.26806	1.2701500000000001	4181
2024.08.07 04:00	1.27016	1.27031	1.26923	1.27	5942
2024.08.07 05:00	1.27	1.27112	1.26982	1.27065	5084
2024.08.07 06:00	1.27066	1.27136	1.27043	1.27133	3387
2024.08.07 07:00	1.2713700000000001	1.2717	1.2703	1.2703	3341
2024.08.07 08:00	1.27032	1.2705899999999999	1.2699799999999999	1.2702499999999999	3801
2024.08.07 09:00	1.27024	1.27152	1.2697	1.27125	6244
2024.08.07 10:00	1.27125	1.27129	1.26864	1.26977	9531
2024.08.07 11:00	1.26977	1.27138	1.2692700000000001	1.27007	6148
2024.08.07 12:00	1.27008	1.27118	1.26963	1.2708	4859
2024.08.07 13:00	1.2708300000000001	1.27202	1.27002	1.2714699999999999	4070
2024.08.07 14:00	1.2714699999999999	1.2735	1.2714400000000001	1.27258	4636
2024.08.07 15:00	1.27257	1.27295	1.27203	1.27215	5823
2024.08.07 16:00	1.27215	1.27249	1.27114	1.27155	6395
2024.08.07 17:00	1.27156	1.2722	1.27063	1.27199	6306
2024.08.07 18:00	1.27202	1.27238	1.2711299999999999	1.27145	5112
2024.08.07 19:00	1.27145	1.27145	1.27035	1.27063	4260
2024.08.07 20:00	1.27065	1.27088	1.26919	1.26945	5169
2024.08.07 21:00	1.26943	1.26977	1.26824	1.2683200000000001	4969
2024.08.07 22:00	1.26831	1.26971	1.26829	1.26885	5194
2024.08.07 23:00	1.26885	1.26926	1.26845	1.26894	1429
2024.08.08 00:00	1.26883	1.2693699999999999	1.26809	1.26906	963
2024.08.08 01:00	1.26909	1.26917	1.26819	1.26841	1717
2024.08.08 02:00	1.26845	1.26871	1.26772	1.26816	1905
2024.08.08 03:00	1.2681499999999999	1.2689300000000001	1.2677399999999999	1.268	3669
2024.08.08 04:00	1.268	1.2686899999999999	1.26798	1.26838	3520
2024.08.08 05:00	1.26838	1.26945	1.26838	1.26919	2039
2024.08.08 06:00	1.26919	1.2699500000000001	1.26901	1.26984	1859
2024.08.08 07:00	1.26983	1.27014	1.2692700000000001	1.26945	2922
2024.08.08 08:00	1.26944	1.26976	1.26906	1.26935	2205
2024.08.08 09:00	1.2693400000000001	1.27126	1.26918	1.2711299999999999	5282
2024.08.08 10:00	1.2711299999999999	1.27126	1.26888	1.2699500000000001	7296
2024.08.08 11:00	1.26996	1.27089	1.26959	1.26994	5792
2024.08.08 12:00	1.2699500000000001	1.27034	1.26692	1.2671299999999999	4951
2024.08.08 13:00	1.26712	1.26952	1.2664	1.2689300000000001	4677
2024.08.08 14:00	1.26894	1.27011	1.26857	1.26947	4821
2024.08.08 15:00	1.26949	1.2699099999999999	1.26644	1.2674400000000001	8630
2024.08.08 16:00	1.26746	1.2703	1.26746	1.27029	8953
2024.08.08 17:00	1.27029	1.27214	1.26985	1.27131	8349
2024.08.08 18:00	1.27131	1.27417	1.27126	1.274	6444
2024.08.08 19:00	1.274	1.2742499999999999	1.2730000000000001	1.27414	4403
2024.08.08 20:00	1.27413	1.27475	1.27335	1.2743	4501
2024.08.08 21:00	1.27429	1.27515	1.27405	1.27488	3607
2024.08.08 22:00	1.27488	1.27493	1.27417	1.27436	5051
2024.08.08 23:00	1.27437	1.27506	1.27433	1.2748	1208
2024.08.09 00:00	1.2747899999999999	1.2747899999999999	1.27273	1.27445	1059
2024.08.09 01:00	1.27441	1.27477	1.2741	1.27419	2171
2024.08.09 02:00	1.2742	1.2748300000000001	1.2741799999999999	1.2745600000000001	1840
2024.08.09 03:00	1.27444	1.27448	1.2737	1.27396	2367
2024.08.09 04:00	1.27397	1.27501	1.27397	1.27478	2294
2024.08.09 05:00	1.27478	1.2757	1.27448	1.2753999999999999	2096
2024.08.09 06:00	1.27539	1.2758	1.27531	1.27573	1748
2024.08.09 07:00	1.27573	1.27594	1.27478	1.2748599999999999	1715
2024.08.09 08:00	1.27485	1.27551	1.27467	1.27528	2260
2024.08.09 09:00	1.27533	1.27705	1.2752	1.27698	3736
2024.08.09 10:00	1.27699	1.27711	1.27607	1.27624	3970
2024.08.09 11:00	1.27624	1.27705	1.2757	1.27641	3429
2024.08.09 12:00	1.2764199999999999	1.27675	1.27569	1.27591	3241
2024.08.09 13:00	1.27592	1.27592	1.27437	1.27437	2910
2024.08.09 14:00	1.27437	1.27505	1.27283	1.27401	3662
2024.08.09 15:00	1.27402	1.27409	1.27252	1.2736100000000001	4715
2024.08.09 16:00	1.2736	1.2745600000000001	1.2730299999999999	1.27446	5695
2024.08.09 17:00	1.27445	1.27713	1.27424	1.27622	6149
2024.08.09 18:00	1.27621	1.27729	1.27568	1.2763200000000001	4574
2024.08.09 19:00	1.27633	1.27633	1.2753	1.27568	3378
2024.08.09 20:00	1.27569	1.2769	1.27542	1.27602	2702
2024.08.09 21:00	1.27602	1.27618	1.27529	1.27563	2787
2024.08.09 22:00	1.27564	1.27597	1.27541	1.2759	2107
2024.08.09 23:00	1.27591	1.27616	1.27541	1.2757100000000001	1365
2024.08.12 00:00	1.2763	1.2763	1.27525	1.27559	608
2024.08.12 01:00	1.27558	1.276	1.27487	1.27503	1947
2024.08.12 02:00	1.27504	1.27531	1.27473	1.2747600000000001	1063
2024.08.12 03:00	1.2747600000000001	1.2758099999999999	1.2746	1.27559	1568
2024.08.12 04:00	1.27559	1.2760799999999999	1.27552	1.27579	1759
2024.08.12 05:00	1.2758	1.27628	1.2757100000000001	1.27609	1733
2024.08.12 06:00	1.27617	1.27618	1.2756	1.27572	1839
2024.08.12 07:00	1.27572	1.27629	1.27569	1.27622	1624
2024.08.12 08:00	1.27621	1.27679	1.27621	1.27657	1744
2024.08.12 09:00	1.27658	1.27811	1.27648	1.27649	2927
2024.08.12 10:00	1.27648	1.27689	1.27589	1.2768	4919
2024.08.12 11:00	1.27679	1.27719	1.27593	1.27629	3775
2024.08.12 12:00	1.27628	1.27638	1.27525	1.27591	3068
2024.08.12 13:00	1.27592	1.27622	1.27519	1.27593	3092
2024.08.12 14:00	1.2760099999999999	1.27694	1.27569	1.27688	3181
2024.08.12 15:00	1.27691	1.27745	1.2758	1.27629	4141
2024.08.12 16:00	1.27628	1.27732	1.27628	1.27647	5906
2024.08.12 17:00	1.27647	1.2787600000000001	1.27576	1.27832	6797
2024.08.12 18:00	1.27832	1.27932	1.27676	1.27712	5560
2024.08.12 19:00	1.27712	1.27714	1.2756	1.2757	4236
2024.08.12 20:00	1.2757	1.2768	1.27545	1.27652	4530
2024.08.12 21:00	1.27652	1.27687	1.27613	1.27683	3277
2024.08.12 22:00	1.27682	1.2770299999999999	1.27634	1.27677	2243
2024.08.12 23:00	1.27677	1.2771	1.27618	1.27649	792
2024.08.13 00:00	1.27648	1.27714	1.2757	1.27612	781
2024.08.13 01:00	1.27609	1.27683	1.2760500000000001	1.27663	1633
2024.08.13 02:00	1.2766600000000001	1.2770000000000001	1.27647	1.2769599999999999	691
2024.08.13 03:00	1.2770000000000001	1.27705	1.27625	1.27654	1484
2024.08.13 04:00	1.27655	1.27725	1.27633	1.27712	1823
2024.08.13 05:00	1.27712	1.27724	1.27689	1.27704	982
2024.08.13 06:00	1.27704	1.27772	1.2769599999999999	1.2772700000000001	1212
2024.08.13 07:00	1.27726	1.2778100000000001	1.27726	1.27778	900
2024.08.13 08:00	1.27779	1.27809	1.27752	1.2779	1436
2024.08.13 09:00	1.27813	1.28088	1.27807	1.28031	5444
2024.08.13 10:00	1.2803200000000001	1.2812000000000001	1.27962	1.28083	4589
2024.08.13 11:00	1.28081	1.28083	1.27946	1.27968	4009
2024.08.13 12:00	1.27969	1.28034	1.2787	1.2790300000000001	3553
2024.08.13 13:00	1.27902	1.27936	1.27783	1.27833	3837
2024.08.13 14:00	1.27833	1.27919	1.27832	1.27907	4424
2024.08.13 15:00	1.27907	1.28118	1.27786	1.28063	6325
2024.08.13 16:00	1.28063	1.28241	1.27991	1.2817	6644
2024.08.13 17:00	1.28168	1.2836699999999999	1.28086	1.28236	6033
2024.08.13 18:00	1.28237	1.28282	1.28192	1.28262	4371
2024.08.13 19:00	1.28262	1.28461	1.2824900000000001	1.28442	3839
2024.08.13 20:00	1.28441	1.28561	1.28427	1.28522	3722
2024.08.13 21:00	1.28522	1.28721	1.28512	1.2867199999999999	3975
2024.08.13 22:00	1.28671	1.28702	1.2861799999999999	1.2865199999999999	4875
2024.08.13 23:00	1.28653	1.28683	1.28553	1.2858399999999999	1651
2024.08.14 00:00	1.2857	1.28654	1.28517	1.28573	1174
2024.08.14 01:00	1.28573	1.28661	1.28567	1.28641	818
2024.08.14 02:00	1.2864200000000001	1.28666	1.2862	1.2864200000000001	926
2024.08.14 03:00	1.28643	1.28668	1.28619	1.28623	1458
2024.08.14 04:00	1.28623	1.28674	1.28593	1.28626	2023
2024.08.14 05:00	1.28624	1.28624	1.2854999999999999	1.28573	3130
2024.08.14 06:00	1.28572	1.28585	1.2852999999999999	1.28551	1897
2024.08.14 07:00	1.28551	1.2861099999999999	1.28542	1.28576	1393
2024.08.14 08:00	1.28576	1.2861	1.28558	1.28587	1558
2024.08.14 09:00	1.28587	1.2861799999999999	1.28139	1.2833999999999999	6313
2024.08.14 10:00	1.2833999999999999	1.28464	1.28286	1.28376	4244
2024.08.14 11:00	1.28375	1.28443	1.2822200000000001	1.28402	4253
2024.08.14 12:00	1.2840099999999999	1.28526	1.28372	1.28503	3327
2024.08.14 13:00	1.28503	1.28509	1.2837	1.28421	2693
2024.08.14 14:00	1.28422	1.2848	1.28402	1.28474	2291
2024.08.14 15:00	1.28474	1.2859	1.28258	1.28387	7274
2024.08.14 16:00	1.28387	1.28535	1.28361	1.28515	7316
2024.08.14 17:00	1.28515	1.2863	1.28444	1.2854700000000001	6411
2024.08.14 18:00	1.28546	1.28546	1.2839800000000001	1.28471	3514
2024.08.14 19:00	1.28471	1.2848	1.28322	1.28369	2620
2024.08.14 20:00	1.2837	1.2837	1.28251	1.28271	2682
2024.08.14 21:00	1.28271	1.28312	1.28201	1.28293	2056
2024.08.14 22:00	1.28292	1.2830599999999999	1.28253	1.28264	2311
2024.08.14 23:00	1.28263	1.28295	1.28241	1.28293	3002
2024.08.15 00:00	1.28292	1.28292	1.28207	1.28268	894
2024.08.15 01:00	1.28278	1.28309	1.28255	1.28268	549
2024.08.15 02:00	1.2827	1.28275	1.28216	1.28233	1001
2024.08.15 03:00	1.28234	1.28281	1.28225	1.28262	1422
2024.08.15 04:00	1.28262	1.28271	1.28187	1.28262	2591
2024.08.15 05:00	1.28262	1.28326	1.2825	1.28286	1325
2024.08.15 06:00	1.28285	1.28336	1.28277	1.28327	995
2024.08.15 07:00	1.28326	1.28403	1.28324	1.28396	1051
2024.08.15 08:00	1.28397	1.28445	1.28369	1.28424	1257
2024.08.15 09:00	1.28418	1.28524	1.28384	1.28516	2901
2024.08.15 10:00	1.28517	1.28571	1.28447	1.2849599999999999	4001
2024.08.15 11:00	1.28498	1.28508	1.28404	1.2842799999999999	2464
2024.08.15 12:00	1.28427	1.28555	1.28396	1.2852999999999999	2466
2024.08.15 13:00	1.28531	1.28599	1.28516	1.28526	1950
2024.08.15 14:00	1.28525	1.28627	1.28517	1.28605	2385
2024.08.15 15:00	1.28605	1.28686	1.28092	1.28167	7310
2024.08.15 16:00	1.28167	1.28366	1.27978	1.28348	8296
2024.08.15 17:00	1.28348	1.28558	1.28308	1.28517	5982
2024.08.15 18:00	1.28516	1.2870599999999999	1.28516	1.28617	3991
2024.08.15 19:00	1.2861799999999999	1.28705	1.28504	1.28506	2889
2024.08.15 20:00	1.28506	1.2858399999999999	1.2846899999999999	1.28558	2310
2024.08.15 21:00	1.28558	1.28625	1.28539	1.28614	2206
2024.08.15 22:00	1.28614	1.28635	1.28506	1.28538	1577
2024.08.15 23:00	1.28537	1.28564	1.28473	1.28473	1533
2024.08.16 00:00	1.28473	1.2854	1.28423	1.28533	453
2024.08.16 01:00	1.28533	1.2855699999999999	1.2849599999999999	1.28528	904
2024.08.16 02:00	1.2852999999999999	1.28597	1.28529	1.28578	1148
2024.08.16 03:00	1.2858	1.28629	1.28565	1.2861500000000001	2125
2024.08.16 04:00	1.28616	1.28718	1.28593	1.28708	1837
2024.08.16 05:00	1.28708	1.28744	1.2867600000000001	1.28728	1508
2024.08.16 06:00	1.28729	1.28747	1.28665	1.28667	1231
2024.08.16 07:00	1.28667	1.28728	1.28656	1.28719	976
2024.08.16 08:00	1.28719	1.28785	1.2870599999999999	1.28757	1405
2024.08.16 09:00	1.28757	1.2885499999999999	1.2873700000000001	1.28738	3372
2024.08.16 10:00	1.2873700000000001	1.28821	1.28695	1.2879	2774
2024.08.16 11:00	1.28791	1.28904	1.2879	1.28845	2721
2024.08.16 12:00	1.28845	1.29051	1.2884	1.29043	2479
2024.08.16 13:00	1.29043	1.29095	1.28996	1.29078	2522
2024.08.16 14:00	1.29077	1.29093	1.2900800000000001	1.2907600000000001	2497
2024.08.16 15:00	1.2907600000000001	1.2913000000000001	1.28908	1.28963	3338
2024.08.16 16:00	1.28962	1.29071	1.28905	1.2903	4318
2024.08.16 17:00	1.2903	1.2903	1.28807	1.289	4772
2024.08.16 18:00	1.28901	1.29046	1.28894	1.29044	2754
2024.08.16 19:00	1.29044	1.29207	1.29038	1.29197	2191
2024.08.16 20:00	1.2919800000000001	1.29301	1.2919800000000001	1.29295	2088
2024.08.16 21:00	1.2929599999999999	1.29447	1.29277	1.29429	2501
2024.08.16 22:00	1.29429	1.2944499999999999	1.2937699999999999	1.2943799999999999	1686
2024.08.16 23:00	1.29437	1.29456	1.29405	1.29434	1037
2024.08.19 00:00	1.29405	1.29421	1.29292	1.29383	473
2024.08.19 01:00	1.29393	1.29502	1.2938	1.29409	1129
2024.08.19 02:00	1.2941	1.29459	1.29389	1.29454	964
2024.08.19 03:00	1.29453	1.29524	1.2941500000000001	1.29441	1614
2024.08.19 04:00	1.2944	1.29521	1.29428	1.29509	1929
2024.08.19 05:00	1.29511	1.2955	1.2947199999999999	1.29531	1117
2024.08.19 06:00	1.29539	1.29592	1.29524	1.29532	1616
2024.08.19 07:00	1.29531	1.29558	1.29511	1.29521	1215
2024.08.19 08:00	1.29522	1.29639	1.29516	1.29629	2238
2024.08.19 09:00	1.2963	1.2968	1.29558	1.29613	3942
2024.08.19 10:00	1.29616	1.29677	1.29556	1.2964	3776
2024.08.19 11:00	1.29639	1.29746	1.29627	1.29709	3238
2024.08.19 12:00	1.29709	1.2971300000000001	1.29597	1.2962099999999999	2761
2024.08.19 13:00	1.2962099999999999	1.29633	1.29459	1.29485	2875
2024.08.19 14:00	1.29486	1.29579	1.2941500000000001	1.29561	3069
2024.08.19 15:00	1.29562	1.29563	1.29425	1.29497	2815
2024.08.19 16:00	1.29496	1.2962	1.29389	1.29613	3895
2024.08.19 17:00	1.29613	1.2996400000000001	1.2960099999999999	1.29857	4854
2024.08.19 18:00	1.29857	1.2990300000000001	1.2974	1.29791	3946
2024.08.19 19:00	1.29791	1.29824	1.2972000000000001	1.29807	2400
2024.08.19 20:00	1.29807	1.29893	1.2978	1.29892	2395
2024.08.19 21:00	1.29892	1.29958	1.29881	1.29909	2711
2024.08.19 22:00	1.2991	1.29942	1.29857	1.29888	2660
2024.08.19 23:00	1.2989	1.2991	1.29852	1.29864	1504
2024.08.20 00:00	1.29863	1.29921	1.29792	1.29858	460
2024.08.20 01:00	1.29866	1.29938	1.29864	1.29882	439
2024.08.20 02:00	1.29889	1.29904	1.29871	1.29883	973
2024.08.20 03:00	1.29883	1.29911	1.29822	1.29849	1722
2024.08.20 04:00	1.29849	1.2992	1.29832	1.2984200000000001	2373
2024.08.20 05:00	1.2984200000000001	1.29859	1.29759	1.29779	1388
2024.08.20 06:00	1.29778	1.29837	1.29766	1.29776	1371
2024.08.20 07:00	1.29776	1.2981	1.29766	1.29788	1549
2024.08.20 08:00	1.29787	1.29799	1.29732	1.29789	1610
2024.08.20 09:00	1.2979	1.3001800000000001	1.29771	1.29938	3057
2024.08.20 10:00	1.29939	1.30031	1.2986900000000001	1.30019	3222
2024.08.20 11:00	1.3003	1.30119	1.2999800000000001	1.29999	4095
2024.08.20 12:00	1.2999800000000001	1.30092	1.29907	1.30032	3946
2024.08.20 13:00	1.30033	1.30054	1.29978	1.3002799999999999	2644
2024.08.20 14:00	1.3002799999999999	1.3014700000000001	1.2992	1.30066	3092
2024.08.20 15:00	1.30067	1.30288	1.30057	1.30261	4103
2024.08.20 16:00	1.30261	1.30293	1.3014700000000001	1.30257	5449
2024.08.20 17:00	1.30256	1.3051300000000001	1.3014000000000001	1.30292	7093
2024.08.20 18:00	1.30292	1.30305	1.30117	1.3025	4310
2024.08.20 19:00	1.30254	1.30338	1.3020800000000001	1.30241	3535
2024.08.20 20:00	1.3024	1.30273	1.30166	1.3020800000000001	2827
2024.08.20 21:00	1.30209	1.30319	1.30189	1.30289	2681
2024.08.20 22:00	1.30286	1.30349	1.3028	1.30318	2226
2024.08.20 23:00	1.30318	1.30348	1.3030300000000001	1.30315	1545
2024.08.21 00:00	1.30321	1.30359	1.30252	1.3030599999999999	830
2024.08.21 01:00	1.30304	1.30329	1.30281	1.30308	1063
2024.08.21 02:00	1.30307	1.30349	1.30298	1.30327	1032
2024.08.21 03:00	1.30327	1.30374	1.30304	1.30335	1815
2024.08.21 04:00	1.30336	1.30352	1.30236	1.30246	1793
2024.08.21 05:00	1.30246	1.30277	1.30226	1.30271	1380
2024.08.21 06:00	1.3027199999999999	1.30283	1.30236	1.3026200000000001	1366
2024.08.21 07:00	1.30263	1.3027	1.30217	1.30253	1253
2024.08.21 08:00	1.30253	1.30281	1.30191	1.30198	1594
2024.08.21 09:00	1.302	1.30252	1.30159	1.30172	3365
2024.08.21 10:00	1.3017400000000001	1.30304	1.30098	1.30146	4074
2024.08.21 11:00	1.30145	1.302	1.30118	1.3012000000000001	3234
2024.08.21 12:00	1.30118	1.30283	1.30118	1.3026	2505
2024.08.21 13:00	1.3026	1.30429	1.3024200000000001	1.30398	2420
2024.08.21 14:00	1.30399	1.30399	1.30271	1.30307	2591
